,landmark_0.x,landmark_0.y,landmark_0.z,landmark_1.x,landmark_1.y,landmark_1.z,landmark_2.x,landmark_2.y,landmark_2.z,landmark_3.x,landmark_3.y,landmark_3.z,landmark_4.x,landmark_4.y,landmark_4.z,landmark_5.x,landmark_5.y,landmark_5.z,landmark_6.x,landmark_6.y,landmark_6.z,landmark_7.x,landmark_7.y,landmark_7.z,landmark_8.x,landmark_8.y,landmark_8.z,landmark_9.x,landmark_9.y,landmark_9.z,landmark_10.x,landmark_10.y,landmark_10.z,landmark_11.x,landmark_11.y,landmark_11.z,landmark_12.x,landmark_12.y,landmark_12.z,landmark_13.x,landmark_13.y,landmark_13.z,landmark_14.x,landmark_14.y,landmark_14.z,landmark_15.x,landmark_15.y,landmark_15.z,landmark_16.x,landmark_16.y,landmark_16.z,landmark_17.x,landmark_17.y,landmark_17.z,landmark_18.x,landmark_18.y,landmark_18.z,landmark_19.x,landmark_19.y,landmark_19.z,landmark_20.x,landmark_20.y,landmark_20.z,world_landmark_0.x,world_landmark_0.y,world_landmark_0.z,world_landmark_1.x,world_landmark_1.y,world_landmark_1.z,world_landmark_2.x,world_landmark_2.y,world_landmark_2.z,world_landmark_3.x,world_landmark_3.y,world_landmark_3.z,world_landmark_4.x,world_landmark_4.y,world_landmark_4.z,world_landmark_5.x,world_landmark_5.y,world_landmark_5.z,world_landmark_6.x,world_landmark_6.y,world_landmark_6.z,world_landmark_7.x,world_landmark_7.y,world_landmark_7.z,world_landmark_8.x,world_landmark_8.y,world_landmark_8.z,world_landmark_9.x,world_landmark_9.y,world_landmark_9.z,world_landmark_10.x,world_landmark_10.y,world_landmark_10.z,world_landmark_11.x,world_landmark_11.y,world_landmark_11.z,world_landmark_12.x,world_landmark_12.y,world_landmark_12.z,world_landmark_13.x,world_landmark_13.y,world_landmark_13.z,world_landmark_14.x,world_landmark_14.y,world_landmark_14.z,world_landmark_15.x,world_landmark_15.y,world_landmark_15.z,world_landmark_16.x,world_landmark_16.y,world_landmark_16.z,world_landmark_17.x,world_landmark_17.y,world_landmark_17.z,world_landmark_18.x,world_landmark_18.y,world_landmark_18.z,world_landmark_19.x,world_landmark_19.y,world_landmark_19.z,world_landmark_20.x,world_landmark_20.y,world_landmark_20.z,handedness.score,handedness.label,letter
116,0.6976835131645203,0.6544924974441528,-1.3967384582258546e-08,0.622571587562561,0.6283475756645203,-0.05264480412006378,0.5445019602775574,0.5649974346160889,-0.08060171455144882,0.47953277826309204,0.507361114025116,-0.10577411949634552,0.4301595687866211,0.4845353364944458,-0.12125561386346817,0.5907605290412903,0.44672614336013794,-0.02566005103290081,0.6018556356430054,0.3986900746822357,-0.05560563504695892,0.6144320368766785,0.475359171628952,-0.06464240700006485,0.6073200702667236,0.5107420086860657,-0.06803134828805923,0.6451610326766968,0.43157675862312317,-0.01852882280945778,0.6525829434394836,0.3882851004600525,-0.06951224058866501,0.6581850051879883,0.48244714736938477,-0.08575864881277084,0.6427292227745056,0.4911556839942932,-0.08459452539682388,0.6950000524520874,0.4248148798942566,-0.01904144138097763,0.7035160660743713,0.36839693784713745,-0.061727747321128845,0.7064378261566162,0.45359623432159424,-0.06587592512369156,0.6940633654594421,0.4873109757900238,-0.053844280540943146,0.7381718158721924,0.4255325198173523,-0.025587327778339386,0.7528244853019714,0.34433409571647644,-0.04208379238843918,0.7683329582214355,0.3007062077522278,-0.05054474249482155,0.7729364633560181,0.23550257086753845,-0.051520977169275284,0.6976835131645203,0.6544924974441528,-1.3967384582258546e-08,0.622571587562561,0.6283475756645203,-0.05264480412006378,0.5445019602775574,0.5649974346160889,-0.08060171455144882,0.47953277826309204,0.507361114025116,-0.10577411949634552,0.4301595687866211,0.4845353364944458,-0.12125561386346817,0.5907605290412903,0.44672614336013794,-0.02566005103290081,0.6018556356430054,0.3986900746822357,-0.05560563504695892,0.6144320368766785,0.475359171628952,-0.06464240700006485,0.6073200702667236,0.5107420086860657,-0.06803134828805923,0.6451610326766968,0.43157675862312317,-0.01852882280945778,0.6525829434394836,0.3882851004600525,-0.06951224058866501,0.6581850051879883,0.48244714736938477,-0.08575864881277084,0.6427292227745056,0.4911556839942932,-0.08459452539682388,0.6950000524520874,0.4248148798942566,-0.01904144138097763,0.7035160660743713,0.36839693784713745,-0.061727747321128845,0.7064378261566162,0.45359623432159424,-0.06587592512369156,0.6940633654594421,0.4873109757900238,-0.053844280540943146,0.7381718158721924,0.4255325198173523,-0.025587327778339386,0.7528244853019714,0.34433409571647644,-0.04208379238843918,0.7683329582214355,0.3007062077522278,-0.05054474249482155,0.7729364633560181,0.23550257086753845,-0.051520977169275284,0.9334968328475952,Left,y
117,0.696025013923645,0.6584314107894897,-1.4342544041312522e-08,0.6201441884040833,0.6322418451309204,-0.05138806626200676,0.5434178113937378,0.5666210651397705,-0.08029738813638687,0.47990089654922485,0.5084951519966125,-0.10681992024183273,0.4298970103263855,0.4847654402256012,-0.12364578247070312,0.590867817401886,0.4458737373352051,-0.028620939701795578,0.5991469621658325,0.39526885747909546,-0.05961059778928757,0.6108676195144653,0.4744882881641388,-0.06927720457315445,0.6051360964775085,0.5103945136070251,-0.07311508059501648,0.6456653475761414,0.432125985622406,-0.02256724424660206,0.650468111038208,0.38898056745529175,-0.07509659230709076,0.6549703478813171,0.4851488173007965,-0.09170428663492203,0.6405978798866272,0.4947095811367035,-0.0907105803489685,0.6953884363174438,0.4261983036994934,-0.023637210950255394,0.7016975283622742,0.37190529704093933,-0.0659850686788559,0.7021756172180176,0.4577977955341339,-0.06864801049232483,0.6894838213920593,0.4911889433860779,-0.056110773235559464,0.7383488416671753,0.42651093006134033,-0.030749667435884476,0.7519052028656006,0.34271517395973206,-0.04670219123363495,0.7662535905838013,0.29895398020744324,-0.05398284271359444,0.7705124616622925,0.233342707157135,-0.05444864183664322,0.696025013923645,0.6584314107894897,-1.4342544041312522e-08,0.6201441884040833,0.6322418451309204,-0.05138806626200676,0.5434178113937378,0.5666210651397705,-0.08029738813638687,0.47990089654922485,0.5084951519966125,-0.10681992024183273,0.4298970103263855,0.4847654402256012,-0.12364578247070312,0.590867817401886,0.4458737373352051,-0.028620939701795578,0.5991469621658325,0.39526885747909546,-0.05961059778928757,0.6108676195144653,0.4744882881641388,-0.06927720457315445,0.6051360964775085,0.5103945136070251,-0.07311508059501648,0.6456653475761414,0.432125985622406,-0.02256724424660206,0.650468111038208,0.38898056745529175,-0.07509659230709076,0.6549703478813171,0.4851488173007965,-0.09170428663492203,0.6405978798866272,0.4947095811367035,-0.0907105803489685,0.6953884363174438,0.4261983036994934,-0.023637210950255394,0.7016975283622742,0.37190529704093933,-0.0659850686788559,0.7021756172180176,0.4577977955341339,-0.06864801049232483,0.6894838213920593,0.4911889433860779,-0.056110773235559464,0.7383488416671753,0.42651093006134033,-0.030749667435884476,0.7519052028656006,0.34271517395973206,-0.04670219123363495,0.7662535905838013,0.29895398020744324,-0.05398284271359444,0.7705124616622925,0.233342707157135,-0.05444864183664322,0.9328883290290833,Left,y
118,0.693569540977478,0.6591039896011353,-1.4532116843213316e-08,0.6174890995025635,0.6316137313842773,-0.04818100482225418,0.5401251316070557,0.5633227825164795,-0.07676193118095398,0.47676634788513184,0.5061454772949219,-0.10381883382797241,0.427471399307251,0.48313137888908386,-0.12179525941610336,0.5903890132904053,0.44723063707351685,-0.02977239340543747,0.598261296749115,0.3995618224143982,-0.06111961230635643,0.6113889813423157,0.4765986204147339,-0.07154566794633865,0.6070144176483154,0.5129735469818115,-0.07582266628742218,0.6445867419242859,0.4339650869369507,-0.025713171809911728,0.6487311124801636,0.3924739956855774,-0.07692496478557587,0.6538586616516113,0.48339706659317017,-0.0935259759426117,0.6420537829399109,0.49728554487228394,-0.09360235184431076,0.6940603256225586,0.42906704545021057,-0.028351837769150734,0.6995920538902283,0.37671959400177,-0.06874700635671616,0.6999616622924805,0.45732778310775757,-0.07082799822092056,0.6884778141975403,0.49142083525657654,-0.05921880155801773,0.7370909452438354,0.42969638109207153,-0.03698583319783211,0.749245822429657,0.3448701500892639,-0.05302894860506058,0.761717677116394,0.2981876730918884,-0.06025315448641777,0.7651941180229187,0.23253950476646423,-0.06121383607387543,0.693569540977478,0.6591039896011353,-1.4532116843213316e-08,0.6174890995025635,0.6316137313842773,-0.04818100482225418,0.5401251316070557,0.5633227825164795,-0.07676193118095398,0.47676634788513184,0.5061454772949219,-0.10381883382797241,0.427471399307251,0.48313137888908386,-0.12179525941610336,0.5903890132904053,0.44723063707351685,-0.02977239340543747,0.598261296749115,0.3995618224143982,-0.06111961230635643,0.6113889813423157,0.4765986204147339,-0.07154566794633865,0.6070144176483154,0.5129735469818115,-0.07582266628742218,0.6445867419242859,0.4339650869369507,-0.025713171809911728,0.6487311124801636,0.3924739956855774,-0.07692496478557587,0.6538586616516113,0.48339706659317017,-0.0935259759426117,0.6420537829399109,0.49728554487228394,-0.09360235184431076,0.6940603256225586,0.42906704545021057,-0.028351837769150734,0.6995920538902283,0.37671959400177,-0.06874700635671616,0.6999616622924805,0.45732778310775757,-0.07082799822092056,0.6884778141975403,0.49142083525657654,-0.05921880155801773,0.7370909452438354,0.42969638109207153,-0.03698583319783211,0.749245822429657,0.3448701500892639,-0.05302894860506058,0.761717677116394,0.2981876730918884,-0.06025315448641777,0.7651941180229187,0.23253950476646423,-0.06121383607387543,0.938542366027832,Left,y
119,0.6936885714530945,0.6620144844055176,-1.4322210084571907e-08,0.6194093823432922,0.6349470615386963,-0.050526127219200134,0.5440053343772888,0.5679020881652832,-0.07955445349216461,0.4812978506088257,0.5104925036430359,-0.1063021644949913,0.43161919713020325,0.4862798750400543,-0.12382064759731293,0.5928083658218384,0.4478594958782196,-0.030676981434226036,0.6002544164657593,0.399940550327301,-0.06290075182914734,0.6118017435073853,0.47807908058166504,-0.07309073209762573,0.6064096689224243,0.5151750445365906,-0.07700469344854355,0.6467456221580505,0.43418851494789124,-0.025415945798158646,0.6521095633506775,0.392033189535141,-0.07821259647607803,0.6566736698150635,0.4867847263813019,-0.09432484209537506,0.6438685059547424,0.49983537197113037,-0.0933021754026413,0.696076512336731,0.42929530143737793,-0.02728469856083393,0.7029180526733398,0.37412703037261963,-0.07006922364234924,0.7035129070281982,0.45700567960739136,-0.07267552614212036,0.6919923424720764,0.4904344975948334,-0.0606161467730999,0.7390484809875488,0.4317089915275574,-0.03519907221198082,0.753430187702179,0.3506648540496826,-0.05249311774969101,0.7664252519607544,0.3079211413860321,-0.060108333826065063,0.770088255405426,0.24437719583511353,-0.06081533432006836,0.6936885714530945,0.6620144844055176,-1.4322210084571907e-08,0.6194093823432922,0.6349470615386963,-0.050526127219200134,0.5440053343772888,0.5679020881652832,-0.07955445349216461,0.4812978506088257,0.5104925036430359,-0.1063021644949913,0.43161919713020325,0.4862798750400543,-0.12382064759731293,0.5928083658218384,0.4478594958782196,-0.030676981434226036,0.6002544164657593,0.399940550327301,-0.06290075182914734,0.6118017435073853,0.47807908058166504,-0.07309073209762573,0.6064096689224243,0.5151750445365906,-0.07700469344854355,0.6467456221580505,0.43418851494789124,-0.025415945798158646,0.6521095633506775,0.392033189535141,-0.07821259647607803,0.6566736698150635,0.4867847263813019,-0.09432484209537506,0.6438685059547424,0.49983537197113037,-0.0933021754026413,0.696076512336731,0.42929530143737793,-0.02728469856083393,0.7029180526733398,0.37412703037261963,-0.07006922364234924,0.7035129070281982,0.45700567960739136,-0.07267552614212036,0.6919923424720764,0.4904344975948334,-0.0606161467730999,0.7390484809875488,0.4317089915275574,-0.03519907221198082,0.753430187702179,0.3506648540496826,-0.05249311774969101,0.7664252519607544,0.3079211413860321,-0.060108333826065063,0.770088255405426,0.24437719583511353,-0.06081533432006836,0.9384738802909851,Left,y
120,0.3331741392612457,0.5625093579292297,6.335776903121371e-10,0.4255041182041168,0.5756213665008545,-0.04798896238207817,0.5116742849349976,0.47645828127861023,-0.07205475121736526,0.5474826693534851,0.3616631329059601,-0.09077485650777817,0.562749981880188,0.277774840593338,-0.1029144823551178,0.4824471175670624,0.3456346392631531,-0.04104664549231529,0.5007909536361694,0.2883584201335907,-0.06389342993497849,0.4809383153915405,0.3853311836719513,-0.055087894201278687,0.47095590829849243,0.41174066066741943,-0.04961595684289932,0.4234012961387634,0.33223962783813477,-0.042055368423461914,0.4442177414894104,0.2784292995929718,-0.08176819235086441,0.427272766828537,0.4051112234592438,-0.07181873172521591,0.4181452691555023,0.40844273567199707,-0.05203854665160179,0.36472904682159424,0.32945069670677185,-0.050793182104825974,0.38393521308898926,0.2830989956855774,-0.09573740512132645,0.37556344270706177,0.4008979797363281,-0.08501485735177994,0.36449116468429565,0.4082760810852051,-0.0634203627705574,0.3078094720840454,0.3256279528141022,-0.06353835761547089,0.3246450424194336,0.29878920316696167,-0.08657003939151764,0.3252406418323517,0.3857606053352356,-0.08106811344623566,0.31600332260131836,0.39315369725227356,-0.06844944506883621,0.3331741392612457,0.5625093579292297,6.335776903121371e-10,0.4255041182041168,0.5756213665008545,-0.04798896238207817,0.5116742849349976,0.47645828127861023,-0.07205475121736526,0.5474826693534851,0.3616631329059601,-0.09077485650777817,0.562749981880188,0.277774840593338,-0.1029144823551178,0.4824471175670624,0.3456346392631531,-0.04104664549231529,0.5007909536361694,0.2883584201335907,-0.06389342993497849,0.4809383153915405,0.3853311836719513,-0.055087894201278687,0.47095590829849243,0.41174066066741943,-0.04961595684289932,0.4234012961387634,0.33223962783813477,-0.042055368423461914,0.4442177414894104,0.2784292995929718,-0.08176819235086441,0.427272766828537,0.4051112234592438,-0.07181873172521591,0.4181452691555023,0.40844273567199707,-0.05203854665160179,0.36472904682159424,0.32945069670677185,-0.050793182104825974,0.38393521308898926,0.2830989956855774,-0.09573740512132645,0.37556344270706177,0.4008979797363281,-0.08501485735177994,0.36449116468429565,0.4082760810852051,-0.0634203627705574,0.3078094720840454,0.3256279528141022,-0.06353835761547089,0.3246450424194336,0.29878920316696167,-0.08657003939151764,0.3252406418323517,0.3857606053352356,-0.08106811344623566,0.31600332260131836,0.39315369725227356,-0.06844944506883621,0.9970449805259705,Right,a
121,0.33663469552993774,0.5535954236984253,1.495679025076413e-09,0.4266485869884491,0.5665100812911987,-0.045541055500507355,0.5091390013694763,0.46873390674591064,-0.06980627030134201,0.5418907999992371,0.3560771346092224,-0.08941768854856491,0.557068407535553,0.2731310725212097,-0.10309506952762604,0.47699394822120667,0.3428690731525421,-0.04272075742483139,0.49396371841430664,0.2798418402671814,-0.06458859890699387,0.4751823842525482,0.3755321502685547,-0.05468323081731796,0.46388572454452515,0.4083264470100403,-0.04818689078092575,0.418224036693573,0.32884785532951355,-0.04411787912249565,0.4384024441242218,0.2727924585342407,-0.08165353536605835,0.4224904775619507,0.3959500193595886,-0.07113664597272873,0.41252049803733826,0.4033344089984894,-0.0517575703561306,0.36130332946777344,0.32600510120391846,-0.052573323249816895,0.3795545697212219,0.28148359060287476,-0.09385163336992264,0.3724559545516968,0.3935653567314148,-0.08319404721260071,0.3621615767478943,0.4003341495990753,-0.06317666172981262,0.30601972341537476,0.3222711384296417,-0.06493432819843292,0.32298630475997925,0.2964693009853363,-0.08602298051118851,0.3230341970920563,0.38020867109298706,-0.08044730871915817,0.3137698471546173,0.3869467079639435,-0.06857924163341522,0.33663469552993774,0.5535954236984253,1.495679025076413e-09,0.4266485869884491,0.5665100812911987,-0.045541055500507355,0.5091390013694763,0.46873390674591064,-0.06980627030134201,0.5418907999992371,0.3560771346092224,-0.08941768854856491,0.557068407535553,0.2731310725212097,-0.10309506952762604,0.47699394822120667,0.3428690731525421,-0.04272075742483139,0.49396371841430664,0.2798418402671814,-0.06458859890699387,0.4751823842525482,0.3755321502685547,-0.05468323081731796,0.46388572454452515,0.4083264470100403,-0.04818689078092575,0.418224036693573,0.32884785532951355,-0.04411787912249565,0.4384024441242218,0.2727924585342407,-0.08165353536605835,0.4224904775619507,0.3959500193595886,-0.07113664597272873,0.41252049803733826,0.4033344089984894,-0.0517575703561306,0.36130332946777344,0.32600510120391846,-0.052573323249816895,0.3795545697212219,0.28148359060287476,-0.09385163336992264,0.3724559545516968,0.3935653567314148,-0.08319404721260071,0.3621615767478943,0.4003341495990753,-0.06317666172981262,0.30601972341537476,0.3222711384296417,-0.06493432819843292,0.32298630475997925,0.2964693009853363,-0.08602298051118851,0.3230341970920563,0.38020867109298706,-0.08044730871915817,0.3137698471546173,0.3869467079639435,-0.06857924163341522,0.9961233735084534,Right,a
122,0.3397636413574219,0.5502020716667175,1.4464874853459264e-09,0.4264277517795563,0.5652797222137451,-0.049454763531684875,0.5101343393325806,0.46984076499938965,-0.07616171985864639,0.543842613697052,0.35815900564193726,-0.09779585897922516,0.5590112805366516,0.27484872937202454,-0.11329149454832077,0.48076528310775757,0.3397715091705322,-0.047354213893413544,0.5006477236747742,0.2754529118537903,-0.0719144269824028,0.47953444719314575,0.3704562783241272,-0.06307567656040192,0.464712917804718,0.405103862285614,-0.05712466314435005,0.42237043380737305,0.3248220682144165,-0.04788970202207565,0.44466328620910645,0.2704324722290039,-0.08921270072460175,0.4258413016796112,0.39550721645355225,-0.08004554361104965,0.41405820846557617,0.40258166193962097,-0.06070916727185249,0.3658682703971863,0.3206895887851715,-0.05585678294301033,0.3853130638599396,0.2786221206188202,-0.10086001455783844,0.37611737847328186,0.3928636908531189,-0.09149114787578583,0.36454010009765625,0.3994286060333252,-0.07143392413854599,0.30999955534935,0.3155513405799866,-0.06802593916654587,0.32738447189331055,0.2920495271682739,-0.09175688773393631,0.32618552446365356,0.37772685289382935,-0.08736135065555573,0.31636372208595276,0.3845002055168152,-0.07576804608106613,0.3397636413574219,0.5502020716667175,1.4464874853459264e-09,0.4264277517795563,0.5652797222137451,-0.049454763531684875,0.5101343393325806,0.46984076499938965,-0.07616171985864639,0.543842613697052,0.35815900564193726,-0.09779585897922516,0.5590112805366516,0.27484872937202454,-0.11329149454832077,0.48076528310775757,0.3397715091705322,-0.047354213893413544,0.5006477236747742,0.2754529118537903,-0.0719144269824028,0.47953444719314575,0.3704562783241272,-0.06307567656040192,0.464712917804718,0.405103862285614,-0.05712466314435005,0.42237043380737305,0.3248220682144165,-0.04788970202207565,0.44466328620910645,0.2704324722290039,-0.08921270072460175,0.4258413016796112,0.39550721645355225,-0.08004554361104965,0.41405820846557617,0.40258166193962097,-0.06070916727185249,0.3658682703971863,0.3206895887851715,-0.05585678294301033,0.3853130638599396,0.2786221206188202,-0.10086001455783844,0.37611737847328186,0.3928636908531189,-0.09149114787578583,0.36454010009765625,0.3994286060333252,-0.07143392413854599,0.30999955534935,0.3155513405799866,-0.06802593916654587,0.32738447189331055,0.2920495271682739,-0.09175688773393631,0.32618552446365356,0.37772685289382935,-0.08736135065555573,0.31636372208595276,0.3845002055168152,-0.07576804608106613,0.9967557191848755,Right,a
123,0.3366490304470062,0.5426828861236572,1.0877378997520282e-09,0.42414769530296326,0.5648893117904663,-0.046377889811992645,0.5093160271644592,0.4665074944496155,-0.06937147676944733,0.5419327020645142,0.35047733783721924,-0.08694649487733841,0.5555400252342224,0.26862019300460815,-0.09804245829582214,0.4812858998775482,0.3395701050758362,-0.04330415651202202,0.4962207078933716,0.27345049381256104,-0.06429249793291092,0.47879117727279663,0.3688482940196991,-0.05267895758152008,0.47031641006469727,0.4024946987628937,-0.04520075023174286,0.42208242416381836,0.3246324062347412,-0.04411118105053902,0.44164371490478516,0.2665620744228363,-0.08181338757276535,0.425780713558197,0.3915116488933563,-0.06923449784517288,0.41682711243629456,0.39874300360679626,-0.04764789342880249,0.3642433285713196,0.319256067276001,-0.052116040140390396,0.3826460540294647,0.274822473526001,-0.09381221979856491,0.37451276183128357,0.3903837203979492,-0.0814737007021904,0.36451494693756104,0.39765262603759766,-0.05966709926724434,0.3082059919834137,0.3113182485103607,-0.06414778530597687,0.32605478167533875,0.2897591292858124,-0.08577801287174225,0.3239397704601288,0.3768054246902466,-0.07959364354610443,0.31390273571014404,0.38331300020217896,-0.0667278841137886,0.3366490304470062,0.5426828861236572,1.0877378997520282e-09,0.42414769530296326,0.5648893117904663,-0.046377889811992645,0.5093160271644592,0.4665074944496155,-0.06937147676944733,0.5419327020645142,0.35047733783721924,-0.08694649487733841,0.5555400252342224,0.26862019300460815,-0.09804245829582214,0.4812858998775482,0.3395701050758362,-0.04330415651202202,0.4962207078933716,0.27345049381256104,-0.06429249793291092,0.47879117727279663,0.3688482940196991,-0.05267895758152008,0.47031641006469727,0.4024946987628937,-0.04520075023174286,0.42208242416381836,0.3246324062347412,-0.04411118105053902,0.44164371490478516,0.2665620744228363,-0.08181338757276535,0.425780713558197,0.3915116488933563,-0.06923449784517288,0.41682711243629456,0.39874300360679626,-0.04764789342880249,0.3642433285713196,0.319256067276001,-0.052116040140390396,0.3826460540294647,0.274822473526001,-0.09381221979856491,0.37451276183128357,0.3903837203979492,-0.0814737007021904,0.36451494693756104,0.39765262603759766,-0.05966709926724434,0.3082059919834137,0.3113182485103607,-0.06414778530597687,0.32605478167533875,0.2897591292858124,-0.08577801287174225,0.3239397704601288,0.3768054246902466,-0.07959364354610443,0.31390273571014404,0.38331300020217896,-0.0667278841137886,0.9961951971054077,Right,a
124,0.33213165402412415,0.5446081161499023,9.168540926474122e-10,0.41958358883857727,0.5669847726821899,-0.04599606990814209,0.5043472647666931,0.46649256348609924,-0.0680355504155159,0.5376915335655212,0.34964853525161743,-0.08472053706645966,0.5533919334411621,0.26960673928260803,-0.0952971801161766,0.4763522148132324,0.3444059193134308,-0.04352472722530365,0.4910714328289032,0.2763955295085907,-0.06390098482370377,0.47303786873817444,0.37090370059013367,-0.05191713571548462,0.4651511013507843,0.4030667245388031,-0.04407013952732086,0.4176710546016693,0.3280811905860901,-0.044092755764722824,0.43654772639274597,0.2682849168777466,-0.08024221658706665,0.4208887219429016,0.3925256133079529,-0.0671238973736763,0.4128729999065399,0.4006761610507965,-0.04564230889081955,0.3607081472873688,0.32223427295684814,-0.051820673048496246,0.3783893287181854,0.2752531170845032,-0.09223461896181107,0.3708217740058899,0.3898065686225891,-0.07982060313224792,0.3618428409099579,0.3996233642101288,-0.058368656784296036,0.30614960193634033,0.3144972324371338,-0.06355681270360947,0.32215237617492676,0.2907361388206482,-0.08445414900779724,0.3208543062210083,0.3765566945075989,-0.07840342819690704,0.31250277161598206,0.3847675919532776,-0.0658843070268631,0.33213165402412415,0.5446081161499023,9.168540926474122e-10,0.41958358883857727,0.5669847726821899,-0.04599606990814209,0.5043472647666931,0.46649256348609924,-0.0680355504155159,0.5376915335655212,0.34964853525161743,-0.08472053706645966,0.5533919334411621,0.26960673928260803,-0.0952971801161766,0.4763522148132324,0.3444059193134308,-0.04352472722530365,0.4910714328289032,0.2763955295085907,-0.06390098482370377,0.47303786873817444,0.37090370059013367,-0.05191713571548462,0.4651511013507843,0.4030667245388031,-0.04407013952732086,0.4176710546016693,0.3280811905860901,-0.044092755764722824,0.43654772639274597,0.2682849168777466,-0.08024221658706665,0.4208887219429016,0.3925256133079529,-0.0671238973736763,0.4128729999065399,0.4006761610507965,-0.04564230889081955,0.3607081472873688,0.32223427295684814,-0.051820673048496246,0.3783893287181854,0.2752531170845032,-0.09223461896181107,0.3708217740058899,0.3898065686225891,-0.07982060313224792,0.3618428409099579,0.3996233642101288,-0.058368656784296036,0.30614960193634033,0.3144972324371338,-0.06355681270360947,0.32215237617492676,0.2907361388206482,-0.08445414900779724,0.3208543062210083,0.3765566945075989,-0.07840342819690704,0.31250277161598206,0.3847675919532776,-0.0658843070268631,0.9953089356422424,Right,a
125,0.289800763130188,0.7759917974472046,7.641156152260464e-09,0.3650462329387665,0.7239819765090942,-0.05452745780348778,0.3999238610267639,0.616524875164032,-0.08231697231531143,0.34142476320266724,0.5259366035461426,-0.10732020437717438,0.27752524614334106,0.49074459075927734,-0.13300250470638275,0.4047715961933136,0.4828791618347168,-0.04064248502254486,0.4130757451057434,0.36397871375083923,-0.07349752634763718,0.414536714553833,0.28317439556121826,-0.09931028634309769,0.4129304885864258,0.21494758129119873,-0.11739583313465118,0.34813371300697327,0.46130162477493286,-0.03798890858888626,0.36010128259658813,0.31906983256340027,-0.06127233803272247,0.3641839623451233,0.22934982180595398,-0.08976942300796509,0.367073118686676,0.14721673727035522,-0.11312992125749588,0.2978907525539398,0.46808284521102905,-0.043644972145557404,0.30291664600372314,0.33246910572052,-0.06970725953578949,0.30501285195350647,0.24998420476913452,-0.10279402881860733,0.305929571390152,0.17992618680000305,-0.1261642426252365,0.2487775981426239,0.49866989254951477,-0.056220103055238724,0.25206458568573,0.39666903018951416,-0.07814426720142365,0.25149065256118774,0.3338020443916321,-0.10020029544830322,0.2516135275363922,0.2758808732032776,-0.11788807809352875,0.289800763130188,0.7759917974472046,7.641156152260464e-09,0.3650462329387665,0.7239819765090942,-0.05452745780348778,0.3999238610267639,0.616524875164032,-0.08231697231531143,0.34142476320266724,0.5259366035461426,-0.10732020437717438,0.27752524614334106,0.49074459075927734,-0.13300250470638275,0.4047715961933136,0.4828791618347168,-0.04064248502254486,0.4130757451057434,0.36397871375083923,-0.07349752634763718,0.414536714553833,0.28317439556121826,-0.09931028634309769,0.4129304885864258,0.21494758129119873,-0.11739583313465118,0.34813371300697327,0.46130162477493286,-0.03798890858888626,0.36010128259658813,0.31906983256340027,-0.06127233803272247,0.3641839623451233,0.22934982180595398,-0.08976942300796509,0.367073118686676,0.14721673727035522,-0.11312992125749588,0.2978907525539398,0.46808284521102905,-0.043644972145557404,0.30291664600372314,0.33246910572052,-0.06970725953578949,0.30501285195350647,0.24998420476913452,-0.10279402881860733,0.305929571390152,0.17992618680000305,-0.1261642426252365,0.2487775981426239,0.49866989254951477,-0.056220103055238724,0.25206458568573,0.39666903018951416,-0.07814426720142365,0.25149065256118774,0.3338020443916321,-0.10020029544830322,0.2516135275363922,0.2758808732032776,-0.11788807809352875,0.968849778175354,Right,b
