,landmark_0.x,landmark_0.y,landmark_0.z,landmark_1.x,landmark_1.y,landmark_1.z,landmark_2.x,landmark_2.y,landmark_2.z,landmark_3.x,landmark_3.y,landmark_3.z,landmark_4.x,landmark_4.y,landmark_4.z,landmark_5.x,landmark_5.y,landmark_5.z,landmark_6.x,landmark_6.y,landmark_6.z,landmark_7.x,landmark_7.y,landmark_7.z,landmark_8.x,landmark_8.y,landmark_8.z,landmark_9.x,landmark_9.y,landmark_9.z,landmark_10.x,landmark_10.y,landmark_10.z,landmark_11.x,landmark_11.y,landmark_11.z,landmark_12.x,landmark_12.y,landmark_12.z,landmark_13.x,landmark_13.y,landmark_13.z,landmark_14.x,landmark_14.y,landmark_14.z,landmark_15.x,landmark_15.y,landmark_15.z,landmark_16.x,landmark_16.y,landmark_16.z,landmark_17.x,landmark_17.y,landmark_17.z,landmark_18.x,landmark_18.y,landmark_18.z,landmark_19.x,landmark_19.y,landmark_19.z,landmark_20.x,landmark_20.y,landmark_20.z,world_landmark_0.x,world_landmark_0.y,world_landmark_0.z,world_landmark_1.x,world_landmark_1.y,world_landmark_1.z,world_landmark_2.x,world_landmark_2.y,world_landmark_2.z,world_landmark_3.x,world_landmark_3.y,world_landmark_3.z,world_landmark_4.x,world_landmark_4.y,world_landmark_4.z,world_landmark_5.x,world_landmark_5.y,world_landmark_5.z,world_landmark_6.x,world_landmark_6.y,world_landmark_6.z,world_landmark_7.x,world_landmark_7.y,world_landmark_7.z,world_landmark_8.x,world_landmark_8.y,world_landmark_8.z,world_landmark_9.x,world_landmark_9.y,world_landmark_9.z,world_landmark_10.x,world_landmark_10.y,world_landmark_10.z,world_landmark_11.x,world_landmark_11.y,world_landmark_11.z,world_landmark_12.x,world_landmark_12.y,world_landmark_12.z,world_landmark_13.x,world_landmark_13.y,world_landmark_13.z,world_landmark_14.x,world_landmark_14.y,world_landmark_14.z,world_landmark_15.x,world_landmark_15.y,world_landmark_15.z,world_landmark_16.x,world_landmark_16.y,world_landmark_16.z,world_landmark_17.x,world_landmark_17.y,world_landmark_17.z,world_landmark_18.x,world_landmark_18.y,world_landmark_18.z,world_landmark_19.x,world_landmark_19.y,world_landmark_19.z,world_landmark_20.x,world_landmark_20.y,world_landmark_20.z,handedness.score,handedness.label,letter
212,0.2525412142276764,0.9133384227752686,1.0598942834505465e-09,0.3079267144203186,0.8164798021316528,0.017328403890132904,0.35807061195373535,0.7243958711624146,-0.0029203961603343487,0.386104017496109,0.6534477472305298,-0.026074174791574478,0.39878588914871216,0.5827580690383911,-0.04598033055663109,0.3233579695224762,0.6674462556838989,-0.05075147747993469,0.42151421308517456,0.6976910829544067,-0.08016359806060791,0.47035902738571167,0.7201730608940125,-0.0873791053891182,0.5053493976593018,0.7320578098297119,-0.0914025530219078,0.3088928461074829,0.7153060436248779,-0.07838782668113708,0.41302725672721863,0.7586414813995361,-0.1083788052201271,0.39245903491973877,0.7830197215080261,-0.09255575388669968,0.363790363073349,0.7768487930297852,-0.0820632204413414,0.29858192801475525,0.7782708406448364,-0.10211975127458572,0.3984914720058441,0.8093552589416504,-0.11912354081869125,0.37530913949012756,0.8296200037002563,-0.08198819309473038,0.3467271625995636,0.8194795250892639,-0.05841933190822601,0.294279009103775,0.8401976823806763,-0.1255817860364914,0.3764280676841736,0.8575243353843689,-0.1289394497871399,0.35917267203330994,0.8703258037567139,-0.10131394863128662,0.3348044157028198,0.8639598488807678,-0.08261242508888245,0.2525412142276764,0.9133384227752686,1.0598942834505465e-09,0.3079267144203186,0.8164798021316528,0.017328403890132904,0.35807061195373535,0.7243958711624146,-0.0029203961603343487,0.386104017496109,0.6534477472305298,-0.026074174791574478,0.39878588914871216,0.5827580690383911,-0.04598033055663109,0.3233579695224762,0.6674462556838989,-0.05075147747993469,0.42151421308517456,0.6976910829544067,-0.08016359806060791,0.47035902738571167,0.7201730608940125,-0.0873791053891182,0.5053493976593018,0.7320578098297119,-0.0914025530219078,0.3088928461074829,0.7153060436248779,-0.07838782668113708,0.41302725672721863,0.7586414813995361,-0.1083788052201271,0.39245903491973877,0.7830197215080261,-0.09255575388669968,0.363790363073349,0.7768487930297852,-0.0820632204413414,0.29858192801475525,0.7782708406448364,-0.10211975127458572,0.3984914720058441,0.8093552589416504,-0.11912354081869125,0.37530913949012756,0.8296200037002563,-0.08198819309473038,0.3467271625995636,0.8194795250892639,-0.05841933190822601,0.294279009103775,0.8401976823806763,-0.1255817860364914,0.3764280676841736,0.8575243353843689,-0.1289394497871399,0.35917267203330994,0.8703258037567139,-0.10131394863128662,0.3348044157028198,0.8639598488807678,-0.08261242508888245,0.9902101755142212,Right,t
213,0.25566864013671875,0.9115443229675293,-5.631519139903673e-10,0.31304529309272766,0.8136941194534302,0.01412869431078434,0.3538687527179718,0.7135589718818665,-0.009287136606872082,0.37176278233528137,0.6384361982345581,-0.03432109206914902,0.3797301948070526,0.5651839971542358,-0.0555163212120533,0.32020026445388794,0.6639302968978882,-0.06537733972072601,0.4168640077114105,0.6929182410240173,-0.09929032623767853,0.46224164962768555,0.7186856269836426,-0.10599862784147263,0.49218088388442993,0.7301139831542969,-0.10960156470537186,0.3031367361545563,0.710628867149353,-0.09344321489334106,0.40251657366752625,0.7543804049491882,-0.12419179826974869,0.3791772723197937,0.7788062691688538,-0.1035095602273941,0.3494054973125458,0.7703707218170166,-0.09112782031297684,0.28785407543182373,0.7726126909255981,-0.11800147593021393,0.3815082907676697,0.8054518699645996,-0.1366315484046936,0.357697457075119,0.8239812850952148,-0.09587905555963516,0.33001774549484253,0.8093158602714539,-0.0707339495420456,0.2789958715438843,0.833133339881897,-0.1424827128648758,0.357148140668869,0.8519178628921509,-0.14921477437019348,0.3386978209018707,0.8635571002960205,-0.12125701457262039,0.3133869767189026,0.8541115522384644,-0.10228905826807022,0.25566864013671875,0.9115443229675293,-5.631519139903673e-10,0.31304529309272766,0.8136941194534302,0.01412869431078434,0.3538687527179718,0.7135589718818665,-0.009287136606872082,0.37176278233528137,0.6384361982345581,-0.03432109206914902,0.3797301948070526,0.5651839971542358,-0.0555163212120533,0.32020026445388794,0.6639302968978882,-0.06537733972072601,0.4168640077114105,0.6929182410240173,-0.09929032623767853,0.46224164962768555,0.7186856269836426,-0.10599862784147263,0.49218088388442993,0.7301139831542969,-0.10960156470537186,0.3031367361545563,0.710628867149353,-0.09344321489334106,0.40251657366752625,0.7543804049491882,-0.12419179826974869,0.3791772723197937,0.7788062691688538,-0.1035095602273941,0.3494054973125458,0.7703707218170166,-0.09112782031297684,0.28785407543182373,0.7726126909255981,-0.11800147593021393,0.3815082907676697,0.8054518699645996,-0.1366315484046936,0.357697457075119,0.8239812850952148,-0.09587905555963516,0.33001774549484253,0.8093158602714539,-0.0707339495420456,0.2789958715438843,0.833133339881897,-0.1424827128648758,0.357148140668869,0.8519178628921509,-0.14921477437019348,0.3386978209018707,0.8635571002960205,-0.12125701457262039,0.3133869767189026,0.8541115522384644,-0.10228905826807022,0.9845886826515198,Right,t
214,0.2179955095052719,0.9110487103462219,4.4609311800059e-09,0.27424928545951843,0.8268665075302124,0.017426570877432823,0.3433411717414856,0.7416406273841858,-0.0032153590582311153,0.3857887089252472,0.6759058833122253,-0.026486096903681755,0.39643022418022156,0.6147817373275757,-0.04693170636892319,0.31815946102142334,0.7020712494850159,-0.05880793556571007,0.4165988862514496,0.7308046817779541,-0.0899466872215271,0.47040942311286926,0.7494314908981323,-0.09599298983812332,0.5108517408370972,0.7608143091201782,-0.09785425662994385,0.30022937059402466,0.7565105557441711,-0.08608081191778183,0.40785321593284607,0.8049643635749817,-0.11471443623304367,0.38134416937828064,0.8193487524986267,-0.09276872873306274,0.3481834828853607,0.8048761487007141,-0.0762903019785881,0.28633150458335876,0.8227676153182983,-0.10932383686304092,0.3915879726409912,0.8617732524871826,-0.12357589602470398,0.36293360590934753,0.8728615641593933,-0.08008068054914474,0.3309222459793091,0.8555778861045837,-0.05130435526371002,0.2792244553565979,0.8857471942901611,-0.13306240737438202,0.3674658238887787,0.9099303483963013,-0.13187891244888306,0.3438487648963928,0.9133126735687256,-0.09923458099365234,0.31460562348365784,0.899947464466095,-0.0768914744257927,0.2179955095052719,0.9110487103462219,4.4609311800059e-09,0.27424928545951843,0.8268665075302124,0.017426570877432823,0.3433411717414856,0.7416406273841858,-0.0032153590582311153,0.3857887089252472,0.6759058833122253,-0.026486096903681755,0.39643022418022156,0.6147817373275757,-0.04693170636892319,0.31815946102142334,0.7020712494850159,-0.05880793556571007,0.4165988862514496,0.7308046817779541,-0.0899466872215271,0.47040942311286926,0.7494314908981323,-0.09599298983812332,0.5108517408370972,0.7608143091201782,-0.09785425662994385,0.30022937059402466,0.7565105557441711,-0.08608081191778183,0.40785321593284607,0.8049643635749817,-0.11471443623304367,0.38134416937828064,0.8193487524986267,-0.09276872873306274,0.3481834828853607,0.8048761487007141,-0.0762903019785881,0.28633150458335876,0.8227676153182983,-0.10932383686304092,0.3915879726409912,0.8617732524871826,-0.12357589602470398,0.36293360590934753,0.8728615641593933,-0.08008068054914474,0.3309222459793091,0.8555778861045837,-0.05130435526371002,0.2792244553565979,0.8857471942901611,-0.13306240737438202,0.3674658238887787,0.9099303483963013,-0.13187891244888306,0.3438487648963928,0.9133126735687256,-0.09923458099365234,0.31460562348365784,0.899947464466095,-0.0768914744257927,0.9875341057777405,Right,t
215,0.2880094349384308,0.8685109615325928,4.600555492118019e-09,0.3353319466114044,0.8164533376693726,-0.021846028044819832,0.3546282649040222,0.7392302751541138,-0.036023274064064026,0.32435184717178345,0.6770192384719849,-0.055754654109478,0.28839460015296936,0.6505439877510071,-0.07294796407222748,0.34291285276412964,0.6270562410354614,0.01661989651620388,0.3451833724975586,0.5350325703620911,0.0027635397855192423,0.34438690543174744,0.4786667823791504,-0.009965396486222744,0.3406449258327484,0.4313461482524872,-0.021354371681809425,0.30508193373680115,0.6241140961647034,0.004140007775276899,0.31208062171936035,0.5196678638458252,-0.01202859915792942,0.31849923729896545,0.459636926651001,-0.031255654990673065,0.3226323425769806,0.40889135003089905,-0.04526717960834503,0.27048370242118835,0.6431766152381897,-0.01564480923116207,0.2669999599456787,0.5625283718109131,-0.041789259761571884,0.2765498757362366,0.6015846729278564,-0.05290336534380913,0.28232407569885254,0.6464591026306152,-0.05329490825533867,0.23729650676250458,0.6789076924324036,-0.04038868844509125,0.23377293348312378,0.61744225025177,-0.06070614606142044,0.2494685798883438,0.632183849811554,-0.06653987616300583,0.2617025375366211,0.6616544723510742,-0.06619348376989365,0.2880094349384308,0.8685109615325928,4.600555492118019e-09,0.3353319466114044,0.8164533376693726,-0.021846028044819832,0.3546282649040222,0.7392302751541138,-0.036023274064064026,0.32435184717178345,0.6770192384719849,-0.055754654109478,0.28839460015296936,0.6505439877510071,-0.07294796407222748,0.34291285276412964,0.6270562410354614,0.01661989651620388,0.3451833724975586,0.5350325703620911,0.0027635397855192423,0.34438690543174744,0.4786667823791504,-0.009965396486222744,0.3406449258327484,0.4313461482524872,-0.021354371681809425,0.30508193373680115,0.6241140961647034,0.004140007775276899,0.31208062171936035,0.5196678638458252,-0.01202859915792942,0.31849923729896545,0.459636926651001,-0.031255654990673065,0.3226323425769806,0.40889135003089905,-0.04526717960834503,0.27048370242118835,0.6431766152381897,-0.01564480923116207,0.2669999599456787,0.5625283718109131,-0.041789259761571884,0.2765498757362366,0.6015846729278564,-0.05290336534380913,0.28232407569885254,0.6464591026306152,-0.05329490825533867,0.23729650676250458,0.6789076924324036,-0.04038868844509125,0.23377293348312378,0.61744225025177,-0.06070614606142044,0.2494685798883438,0.632183849811554,-0.06653987616300583,0.2617025375366211,0.6616544723510742,-0.06619348376989365,0.9883520603179932,Right,u
216,0.28378620743751526,0.8631874918937683,5.2642326053842226e-09,0.3288145661354065,0.8081425428390503,-0.022090310230851173,0.3430364727973938,0.7304759621620178,-0.035793621093034744,0.3083917498588562,0.6713548898696899,-0.05461358651518822,0.27028825879096985,0.6518847942352295,-0.07090163230895996,0.3215840458869934,0.6227023005485535,0.01405083853751421,0.3179987668991089,0.5279310345649719,-0.00014160714636091143,0.3140845000743866,0.46954479813575745,-0.011661377735435963,0.3067363202571869,0.4213942289352417,-0.022280313074588776,0.28491854667663574,0.624214768409729,0.001760493265464902,0.2864235043525696,0.5168291330337524,-0.015642253682017326,0.28652268648147583,0.45342135429382324,-0.03388620913028717,0.2842385470867157,0.39792510867118835,-0.04691696912050247,0.25212371349334717,0.6465901136398315,-0.01753631792962551,0.2410585880279541,0.5634440183639526,-0.0466744638979435,0.2516775131225586,0.6061561703681946,-0.057172637432813644,0.26016634702682495,0.6514254808425903,-0.05606622248888016,0.2222433239221573,0.6846662759780884,-0.041599467396736145,0.21466705203056335,0.6258726716041565,-0.06432826817035675,0.23008006811141968,0.6424904465675354,-0.07021447271108627,0.2430630624294281,0.6714210510253906,-0.06914620101451874,0.28378620743751526,0.8631874918937683,5.2642326053842226e-09,0.3288145661354065,0.8081425428390503,-0.022090310230851173,0.3430364727973938,0.7304759621620178,-0.035793621093034744,0.3083917498588562,0.6713548898696899,-0.05461358651518822,0.27028825879096985,0.6518847942352295,-0.07090163230895996,0.3215840458869934,0.6227023005485535,0.01405083853751421,0.3179987668991089,0.5279310345649719,-0.00014160714636091143,0.3140845000743866,0.46954479813575745,-0.011661377735435963,0.3067363202571869,0.4213942289352417,-0.022280313074588776,0.28491854667663574,0.624214768409729,0.001760493265464902,0.2864235043525696,0.5168291330337524,-0.015642253682017326,0.28652268648147583,0.45342135429382324,-0.03388620913028717,0.2842385470867157,0.39792510867118835,-0.04691696912050247,0.25212371349334717,0.6465901136398315,-0.01753631792962551,0.2410585880279541,0.5634440183639526,-0.0466744638979435,0.2516775131225586,0.6061561703681946,-0.057172637432813644,0.26016634702682495,0.6514254808425903,-0.05606622248888016,0.2222433239221573,0.6846662759780884,-0.041599467396736145,0.21466705203056335,0.6258726716041565,-0.06432826817035675,0.23008006811141968,0.6424904465675354,-0.07021447271108627,0.2430630624294281,0.6714210510253906,-0.06914620101451874,0.9833739399909973,Right,u
217,0.28124916553497314,0.8680673837661743,3.972672413254941e-09,0.32942596077919006,0.817494809627533,-0.02596803568303585,0.34915870428085327,0.7499850988388062,-0.04593263193964958,0.3203108012676239,0.6903637647628784,-0.07122603803873062,0.2820514142513275,0.6661990284919739,-0.09353265166282654,0.3359515964984894,0.6276841759681702,0.006274848710745573,0.34410929679870605,0.5334432125091553,-0.012869714759290218,0.34630292654037476,0.47477588057518005,-0.02686624601483345,0.3448190987110138,0.4243437349796295,-0.03917642682790756,0.30001553893089294,0.6243480443954468,-0.006939854007214308,0.3118404448032379,0.5170444250106812,-0.031063014641404152,0.3181943893432617,0.454675555229187,-0.05028117820620537,0.3215579092502594,0.39515915513038635,-0.06283299624919891,0.26575466990470886,0.6441774964332581,-0.027306629344820976,0.2624812424182892,0.5628200769424438,-0.06230393052101135,0.2706470489501953,0.6152303814888,-0.07047072052955627,0.2757107615470886,0.6616535186767578,-0.06620708853006363,0.23268243670463562,0.6844068765640259,-0.05273176357150078,0.23050963878631592,0.621333122253418,-0.0781555324792862,0.2456982135772705,0.6488572955131531,-0.08161190897226334,0.2552614212036133,0.6854608058929443,-0.07779590040445328,0.28124916553497314,0.8680673837661743,3.972672413254941e-09,0.32942596077919006,0.817494809627533,-0.02596803568303585,0.34915870428085327,0.7499850988388062,-0.04593263193964958,0.3203108012676239,0.6903637647628784,-0.07122603803873062,0.2820514142513275,0.6661990284919739,-0.09353265166282654,0.3359515964984894,0.6276841759681702,0.006274848710745573,0.34410929679870605,0.5334432125091553,-0.012869714759290218,0.34630292654037476,0.47477588057518005,-0.02686624601483345,0.3448190987110138,0.4243437349796295,-0.03917642682790756,0.30001553893089294,0.6243480443954468,-0.006939854007214308,0.3118404448032379,0.5170444250106812,-0.031063014641404152,0.3181943893432617,0.454675555229187,-0.05028117820620537,0.3215579092502594,0.39515915513038635,-0.06283299624919891,0.26575466990470886,0.6441774964332581,-0.027306629344820976,0.2624812424182892,0.5628200769424438,-0.06230393052101135,0.2706470489501953,0.6152303814888,-0.07047072052955627,0.2757107615470886,0.6616535186767578,-0.06620708853006363,0.23268243670463562,0.6844068765640259,-0.05273176357150078,0.23050963878631592,0.621333122253418,-0.0781555324792862,0.2456982135772705,0.6488572955131531,-0.08161190897226334,0.2552614212036133,0.6854608058929443,-0.07779590040445328,0.9908378720283508,Right,u
218,0.2829239070415497,0.8662645816802979,5.087724463948007e-09,0.32836562395095825,0.8137714266777039,-0.022122062742710114,0.34505730867385864,0.7366439700126648,-0.03851857781410217,0.31064051389694214,0.6779066920280457,-0.060818158090114594,0.27171790599823,0.6573728919029236,-0.08046611398458481,0.3310827314853668,0.6216500401496887,0.012357710860669613,0.33524149656295776,0.5275929570198059,-0.004724263679236174,0.33559203147888184,0.46888303756713867,-0.018062520772218704,0.33245745301246643,0.41982531547546387,-0.02972620725631714,0.2927218973636627,0.6201910972595215,-0.0015272408491000533,0.30153846740722656,0.5136941075325012,-0.021813325583934784,0.30709707736968994,0.45119792222976685,-0.04024006053805351,0.30974364280700684,0.39429137110710144,-0.052865978330373764,0.2581629753112793,0.6409494876861572,-0.02253873459994793,0.2532825767993927,0.5601134896278381,-0.05294562876224518,0.2611035108566284,0.6088857650756836,-0.060599762946367264,0.2659367620944977,0.6556574106216431,-0.05718584358692169,0.22615286707878113,0.6799211502075195,-0.04865744337439537,0.224418506026268,0.6200476288795471,-0.07089600712060928,0.23806312680244446,0.6456642746925354,-0.0736812949180603,0.24719834327697754,0.6812231540679932,-0.07006761431694031,0.2829239070415497,0.8662645816802979,5.087724463948007e-09,0.32836562395095825,0.8137714266777039,-0.022122062742710114,0.34505730867385864,0.7366439700126648,-0.03851857781410217,0.31064051389694214,0.6779066920280457,-0.060818158090114594,0.27171790599823,0.6573728919029236,-0.08046611398458481,0.3310827314853668,0.6216500401496887,0.012357710860669613,0.33524149656295776,0.5275929570198059,-0.004724263679236174,0.33559203147888184,0.46888303756713867,-0.018062520772218704,0.33245745301246643,0.41982531547546387,-0.02972620725631714,0.2927218973636627,0.6201910972595215,-0.0015272408491000533,0.30153846740722656,0.5136941075325012,-0.021813325583934784,0.30709707736968994,0.45119792222976685,-0.04024006053805351,0.30974364280700684,0.39429137110710144,-0.052865978330373764,0.2581629753112793,0.6409494876861572,-0.02253873459994793,0.2532825767993927,0.5601134896278381,-0.05294562876224518,0.2611035108566284,0.6088857650756836,-0.060599762946367264,0.2659367620944977,0.6556574106216431,-0.05718584358692169,0.22615286707878113,0.6799211502075195,-0.04865744337439537,0.224418506026268,0.6200476288795471,-0.07089600712060928,0.23806312680244446,0.6456642746925354,-0.0736812949180603,0.24719834327697754,0.6812231540679932,-0.07006761431694031,0.9867333173751831,Right,u
219,0.2849741280078888,0.8620421290397644,4.405672271445837e-09,0.32850223779678345,0.8105341792106628,-0.023482156917452812,0.34581077098846436,0.7361735105514526,-0.04030416160821915,0.3129909336566925,0.6778824329376221,-0.06264512240886688,0.2752198874950409,0.657158374786377,-0.08226640522480011,0.3316771388053894,0.6200651526451111,0.010776241309940815,0.3361184597015381,0.5260814428329468,-0.005913711152970791,0.33675020933151245,0.467913419008255,-0.018535614013671875,0.3336714804172516,0.419074684381485,-0.02963264100253582,0.2943793535232544,0.6191884875297546,-0.0023071670439094305,0.3033273220062256,0.5129491090774536,-0.02201276831328869,0.30904391407966614,0.4508277177810669,-0.03938108682632446,0.31164562702178955,0.394502192735672,-0.05123055726289749,0.259956955909729,0.6403689980506897,-0.022576134651899338,0.25388309359550476,0.5608508586883545,-0.0526200495660305,0.2611125111579895,0.609366238117218,-0.059889424592256546,0.26592233777046204,0.6564105153083801,-0.05609713867306709,0.2275698035955429,0.6795567274093628,-0.04806872457265854,0.22288452088832855,0.6214768290519714,-0.07021255046129227,0.23652364313602448,0.6456287503242493,-0.07302010804414749,0.24643346667289734,0.6800409555435181,-0.06927897036075592,0.2849741280078888,0.8620421290397644,4.405672271445837e-09,0.32850223779678345,0.8105341792106628,-0.023482156917452812,0.34581077098846436,0.7361735105514526,-0.04030416160821915,0.3129909336566925,0.6778824329376221,-0.06264512240886688,0.2752198874950409,0.657158374786377,-0.08226640522480011,0.3316771388053894,0.6200651526451111,0.010776241309940815,0.3361184597015381,0.5260814428329468,-0.005913711152970791,0.33675020933151245,0.467913419008255,-0.018535614013671875,0.3336714804172516,0.419074684381485,-0.02963264100253582,0.2943793535232544,0.6191884875297546,-0.0023071670439094305,0.3033273220062256,0.5129491090774536,-0.02201276831328869,0.30904391407966614,0.4508277177810669,-0.03938108682632446,0.31164562702178955,0.394502192735672,-0.05123055726289749,0.259956955909729,0.6403689980506897,-0.022576134651899338,0.25388309359550476,0.5608508586883545,-0.0526200495660305,0.2611125111579895,0.609366238117218,-0.059889424592256546,0.26592233777046204,0.6564105153083801,-0.05609713867306709,0.2275698035955429,0.6795567274093628,-0.04806872457265854,0.22288452088832855,0.6214768290519714,-0.07021255046129227,0.23652364313602448,0.6456287503242493,-0.07302010804414749,0.24643346667289734,0.6800409555435181,-0.06927897036075592,0.9862305521965027,Right,u
220,0.2821494936943054,0.8586636781692505,4.292635136238232e-09,0.33025771379470825,0.8052366971969604,-0.018382074311375618,0.3500814139842987,0.727047860622406,-0.031398020684719086,0.3203829526901245,0.665364146232605,-0.04993641376495361,0.28202781081199646,0.6367048025131226,-0.0651060938835144,0.3557262420654297,0.6203741431236267,0.019265497103333473,0.3846840262413025,0.5314034223556519,0.0066290199756622314,0.40032222867012024,0.4759141802787781,-0.005624243523925543,0.41000697016716003,0.4299807548522949,-0.016260849311947823,0.31255030632019043,0.6147043704986572,0.008083503693342209,0.31475630402565,0.508647084236145,-0.006784435361623764,0.3153352737426758,0.44987910985946655,-0.024764489382505417,0.31436216831207275,0.3992718458175659,-0.03733028843998909,0.2760065495967865,0.6333431601524353,-0.009713600389659405,0.2751823663711548,0.5687677264213562,-0.03093607909977436,0.2832813858985901,0.6183156967163086,-0.03679412603378296,0.2841419279575348,0.6627553105354309,-0.03330286219716072,0.2419077455997467,0.6676848530769348,-0.03259509801864624,0.24250565469264984,0.6086096167564392,-0.04683179780840874,0.25522226095199585,0.6321889162063599,-0.047947339713573456,0.2616385519504547,0.6658000946044922,-0.04399401694536209,0.2821494936943054,0.8586636781692505,4.292635136238232e-09,0.33025771379470825,0.8052366971969604,-0.018382074311375618,0.3500814139842987,0.727047860622406,-0.031398020684719086,0.3203829526901245,0.665364146232605,-0.04993641376495361,0.28202781081199646,0.6367048025131226,-0.0651060938835144,0.3557262420654297,0.6203741431236267,0.019265497103333473,0.3846840262413025,0.5314034223556519,0.0066290199756622314,0.40032222867012024,0.4759141802787781,-0.005624243523925543,0.41000697016716003,0.4299807548522949,-0.016260849311947823,0.31255030632019043,0.6147043704986572,0.008083503693342209,0.31475630402565,0.508647084236145,-0.006784435361623764,0.3153352737426758,0.44987910985946655,-0.024764489382505417,0.31436216831207275,0.3992718458175659,-0.03733028843998909,0.2760065495967865,0.6333431601524353,-0.009713600389659405,0.2751823663711548,0.5687677264213562,-0.03093607909977436,0.2832813858985901,0.6183156967163086,-0.03679412603378296,0.2841419279575348,0.6627553105354309,-0.03330286219716072,0.2419077455997467,0.6676848530769348,-0.03259509801864624,0.24250565469264984,0.6086096167564392,-0.04683179780840874,0.25522226095199585,0.6321889162063599,-0.047947339713573456,0.2616385519504547,0.6658000946044922,-0.04399401694536209,0.9924328923225403,Right,v
221,0.2807943820953369,0.8611950278282166,4.080576765375099e-09,0.3294012248516083,0.8084244728088379,-0.016781790181994438,0.348853200674057,0.726725697517395,-0.029553214088082314,0.3192077577114105,0.6641262173652649,-0.04799665883183479,0.2802724242210388,0.6362050771713257,-0.0632486566901207,0.3511209189891815,0.6231924295425415,0.016079753637313843,0.37832194566726685,0.5314792990684509,0.0022110233549028635,0.3929000794887543,0.4738588333129883,-0.011053751222789288,0.40177953243255615,0.4258432984352112,-0.022440332919359207,0.30872371792793274,0.6175190806388855,0.004168267827481031,0.31137144565582275,0.5091994404792786,-0.01232529804110527,0.3126511573791504,0.4458448886871338,-0.03174889460206032,0.3110348880290985,0.39309176802635193,-0.04551033303141594,0.27299851179122925,0.6360225081443787,-0.013643660582602024,0.2722927927970886,0.5700161457061768,-0.0351790115237236,0.2834029793739319,0.6185537576675415,-0.04099016636610031,0.28628087043762207,0.6641937494277954,-0.03773846849799156,0.24028310179710388,0.6697397232055664,-0.03642905876040459,0.24131613969802856,0.6095294952392578,-0.050706591457128525,0.2562626004219055,0.6299642324447632,-0.051756665110588074,0.26450249552726746,0.6623432636260986,-0.0479392372071743,0.2807943820953369,0.8611950278282166,4.080576765375099e-09,0.3294012248516083,0.8084244728088379,-0.016781790181994438,0.348853200674057,0.726725697517395,-0.029553214088082314,0.3192077577114105,0.6641262173652649,-0.04799665883183479,0.2802724242210388,0.6362050771713257,-0.0632486566901207,0.3511209189891815,0.6231924295425415,0.016079753637313843,0.37832194566726685,0.5314792990684509,0.0022110233549028635,0.3929000794887543,0.4738588333129883,-0.011053751222789288,0.40177953243255615,0.4258432984352112,-0.022440332919359207,0.30872371792793274,0.6175190806388855,0.004168267827481031,0.31137144565582275,0.5091994404792786,-0.01232529804110527,0.3126511573791504,0.4458448886871338,-0.03174889460206032,0.3110348880290985,0.39309176802635193,-0.04551033303141594,0.27299851179122925,0.6360225081443787,-0.013643660582602024,0.2722927927970886,0.5700161457061768,-0.0351790115237236,0.2834029793739319,0.6185537576675415,-0.04099016636610031,0.28628087043762207,0.6641937494277954,-0.03773846849799156,0.24028310179710388,0.6697397232055664,-0.03642905876040459,0.24131613969802856,0.6095294952392578,-0.050706591457128525,0.2562626004219055,0.6299642324447632,-0.051756665110588074,0.26450249552726746,0.6623432636260986,-0.0479392372071743,0.9916897416114807,Right,v
